timestamp,price
2024-10-02 21:06:15.678,0.5718063152065173
2024-10-02 22:09:32.243,0.5430102532532691
2024-10-02 23:06:14.575,0.5460704857524847
2024-10-03 00:03:30.668,0.5392537973325059
2024-10-03 01:08:44.883,0.5337256461778008
2024-10-03 02:03:41.107,0.5347090117298903
2024-10-03 03:12:54.329,0.5387851124983709
2024-10-03 04:09:06.700,0.5372945231891413
2024-10-03 05:11:30.806,0.5379582707026371
2024-10-03 06:12:29.377,0.5334404595802389
2024-10-03 07:06:40.055,0.5325455063017797
2024-10-03 08:11:37.733,0.5175480737919047
2024-10-03 09:04:33.675,0.5144109839725086
2024-10-03 10:08:23.486,0.5202059408541816
2024-10-03 11:07:57.265,0.5243383805450984
2024-10-03 12:11:46.028,0.5141164674195904
2024-10-03 13:11:20.655,0.5191256356012528
2024-10-03 14:09:27.142,0.5224875376843015
2024-10-03 15:03:14.528,0.5167853474177385
2024-10-03 16:02:08.998,0.5220674292862985
2024-10-03 17:11:11.768,0.5168327601360364
2024-10-03 18:07:46.449,0.5211245542718049
2024-10-03 19:09:55.202,0.5234228307680671
2024-10-03 20:12:01.053,0.5262602017264453
2024-10-03 21:04:42.002,0.5235302785536922
2024-10-03 22:03:57.600,0.52543812033837
2024-10-03 23:03:54.966,0.5247154920630797
2024-10-04 00:03:54.114,0.5217796812784447
2024-10-04 01:08:04.922,0.5167275291493365
2024-10-04 02:01:31.562,0.5235840978800474
2024-10-04 03:12:17.960,0.5224749682610729
2024-10-04 04:00:57.242,0.5244426415199852
2024-10-04 05:11:30.648,0.5273692893039257
2024-10-04 06:04:36.057,0.5283198915347511
2024-10-04 07:10:29.022,0.5210660440861221
2024-10-04 08:03:01.347,0.52390546479535
2024-10-04 09:10:48.001,0.5249579839348555
2024-10-04 10:08:16.247,0.5236114514283556
2024-10-04 11:04:49.111,0.5232833851110318
2024-10-04 12:06:56.260,0.5248439587582127
2024-10-04 13:04:14.965,0.5275115214261679
2024-10-04 14:12:58.268,0.5192590537484131
2024-10-04 15:12:33.824,0.5233155452281978
2024-10-04 16:07:12.285,0.5225219197670867
2024-10-04 17:12:51.206,0.5331501495147966
2024-10-04 18:01:30.604,0.5319349468132416
2024-10-04 19:12:51.644,0.5374186591312938
2024-10-04 20:08:40.385,0.5361884763572937
2024-10-04 21:11:38.803,0.53423811967238
2024-10-04 22:13:45.359,0.5333307872947363
2024-10-04 23:12:52.883,0.5328392061248728
2024-10-05 00:10:45.380,0.5343279598414683
2024-10-05 01:13:10.346,0.5338500496692196
2024-10-05 02:13:02.986,0.5321201333481758
2024-10-05 03:11:59.125,0.5293364862782275
2024-10-05 04:12:20.214,0.527443045400057
2024-10-05 05:08:07.323,0.5294394637538417
2024-10-05 06:02:33.055,0.5322723104020246
2024-10-05 07:03:45.908,0.5341045608661827
2024-10-05 08:04:54.102,0.5329558227788627
2024-10-05 09:07:06.881,0.5325932089222882
2024-10-05 10:09:02.120,0.5329318765931116
2024-10-05 11:12:27.220,0.5323158046722561
2024-10-05 12:05:31.658,0.5316383079414928
2024-10-05 13:04:52.436,0.5322606035057067
2024-10-05 14:04:46.888,0.530645546493194
2024-10-05 15:03:17.410,0.5310098224115212
2024-10-05 16:04:03.867,0.531073044227714
2024-10-05 17:07:00.369,0.5271085532813069
2024-10-05 18:00:45.189,0.5280553714476128
2024-10-05 19:03:11.002,0.5308239632690993
2024-10-05 20:02:39.532,0.5313045541000546
2024-10-05 21:11:54.514,0.5284020663024199
2024-10-05 22:08:48.852,0.5300083545523222
2024-10-05 23:10:02.774,0.5317777534807894
2024-10-06 00:10:06.505,0.5288684367759692
2024-10-06 01:11:50.788,0.530818989385014
2024-10-06 02:12:22.747,0.531884319304677
2024-10-06 03:12:45.370,0.5309776518047322
2024-10-06 04:12:18.763,0.5304032320690133
2024-10-06 05:12:45.086,0.5291188297054779
2024-10-06 06:12:38.663,0.5313889524261955
2024-10-06 07:12:14.426,0.5315896745267779
2024-10-06 08:12:29.885,0.5306150190102652
2024-10-06 09:12:18.262,0.530458741449751
2024-10-06 10:12:49.776,0.5302495541491529
2024-10-06 11:12:59.508,0.5301785142878086
2024-10-06 12:13:07.482,0.5311375382177477
2024-10-06 13:12:49.519,0.5314626181862964
2024-10-06 14:08:16.718,0.5314262169550811
2024-10-06 15:07:04.479,0.5338826204737096
2024-10-06 16:02:20.601,0.5365787305918165
2024-10-06 17:05:21.006,0.533733110587366
2024-10-06 18:05:46.217,0.5332618063805972
2024-10-06 19:05:37.026,0.5336569525050145
2024-10-06 20:07:25.327,0.5324495868045456
2024-10-06 21:04:05.172,0.5322453957675705
2024-10-06 22:01:54.627,0.5302735182167543
2024-10-06 23:04:42.012,0.532505361620794
2024-10-07 00:04:38.064,0.5333674732734406
2024-10-07 01:03:00.938,0.538378322346088
2024-10-07 02:01:41.045,0.5394608596952568
2024-10-07 03:04:45.924,0.5404236734942911
2024-10-07 04:01:06.016,0.5401358526313054
2024-10-07 05:10:00.907,0.5412622120462535
2024-10-07 06:07:32.137,0.5397095257684303
2024-10-07 07:08:40.275,0.5416962917935852
2024-10-07 08:12:49.978,0.5411644589441299
2024-10-07 09:04:21.507,0.5404696963288488
2024-10-07 10:00:50.936,0.5355532330853932
2024-10-07 11:09:55.129,0.53272541870244
2024-10-07 12:15:17.889,0.5366470470173885
2024-10-07 13:02:56.968,0.5362850438089152
2024-10-07 14:05:27.513,0.5400246083753277
2024-10-07 15:11:40.219,0.5391434750290454
2024-10-07 16:16:45.392,0.5395930885930699
2024-10-07 17:14:59.062,0.5439508721165717
2024-10-07 18:15:36.945,0.5405704457454732
2024-10-07 19:18:18.649,0.5398307364790068
2024-10-07 20:02:33.676,0.5398490263156254
2024-10-07 21:07:50.307,0.5365419646415573
2024-10-07 22:04:54.260,0.5388022582277432
2024-10-07 23:03:16.358,0.5320912896460105
2024-10-08 00:04:27.879,0.5291662612687877
2024-10-08 01:13:06.798,0.5325124775966861
2024-10-08 02:02:46.233,0.5326626855496606
2024-10-08 03:11:25.640,0.5328624065616205
2024-10-08 04:11:24.835,0.5331287845379515
2024-10-08 05:07:39.199,0.5337353864280394
2024-10-08 06:04:05.000,0.5305127284321196
2024-10-08 07:08:47.625,0.5295063617306208
2024-10-08 08:06:03.934,0.5267365284465285
2024-10-08 09:06:22.599,0.5295367261066991
2024-10-08 10:11:46.567,0.5293346365509918
2024-10-08 11:13:29.075,0.5308479303037589
2024-10-08 12:03:59.998,0.5310764084003325
2024-10-08 13:01:09.801,0.5289188894430945
2024-10-08 14:14:31.958,0.5295401309559687
2024-10-08 15:10:26.901,0.5278376304493977
2024-10-08 16:12:25.300,0.5239838067865303
2024-10-08 17:01:33.238,0.5286508432030622
2024-10-08 18:08:48.769,0.5307809273443191
2024-10-08 19:00:12.320,0.5272428063768001
2024-10-08 20:00:24.659,0.5297132537622234
2024-10-08 21:11:47.994,0.5314022031974581
2024-10-08 22:11:41.149,0.5312280687902495
2024-10-08 23:11:31.273,0.5296459284651829
2024-10-09 00:00:43.338,0.5304632864784646
2024-10-09 01:01:56.830,0.5312863126736368
2024-10-09 02:09:39.456,0.5326786834072262
2024-10-09 03:14:05.817,0.5313482103050086
2024-10-09 04:05:29.245,0.5328769132305528
2024-10-09 05:05:05.138,0.5329706677273398
2024-10-09 06:00:18.115,0.5329773314029715
2024-10-09 07:11:08.160,0.530527426807508
